stomach ulcer,0.17562199,0.08121377,0.14176692,0.042755205,0.22443554,-0.006801099,0.020051416,-0.19761914,-0.12084602,-0.13897306,-0.04272499,0.16598901,0.025498142,-0.05158665,-0.23014475,0.12656634,-0.083982885,-0.11742409,0.008183198,0.1563246,-0.1290904,0.07776612,0.05526541,0.19174975,0.18873799,-0.18805912,-0.10308253,-0.14835784,-0.07152836,-0.049314164,0.2255707,-0.07781705,0.2045001,0.2244927,-0.4305024,0.12696244,-0.19294953,-0.09138448,-0.061280936,-0.19662948,-0.056170527,-0.11078971,-0.24045454,-0.037532046,0.13166417,0.11809039,-0.02324814,0.0470843,0.08794674,0.2536508,0.16300632,-0.2169004,-0.06836845,-0.02057565,0.08305575,-0.25663835,0.093640834,0.07181564,0.018927893,-0.06600791,-0.16271748,0.17182429,-0.01646847,-0.01334646
premature birth,-0.006129137,0.036205977,0.06993332,-0.033254873,0.030273445,-0.036671698,-0.000819471,5.51E-05,0.034901027,0.09727118,0.046956338,0.022456255,-0.04122855,-0.016469525,0.003638631,0.04540705,-0.049505018,-0.056788143,-0.020037917,-0.074477576,-0.123459555,-0.043445505,-0.014385573,0.014356041,0.113103196,-0.013375922,0.005167807,0.005044548,-0.005896556,0.002742256,-0.04626979,-0.06704268,0.05145711,0.06417718,-0.14906885,0.04549369,-0.018568706,-0.04629966,0.10822953,-0.027576772,-0.058069434,-0.049757708,-0.069077104,0.092015535,0.02527619,0.0579769,-0.20583926,0.052453563,0.04564311,0.016978787,0.05661864,-0.019935863,0.098782375,0.01740823,-0.009751308,0.056689277,0.009058324,-0.0520401,-0.03689808,0.02482173,0.08028799,0.08825451,0.025033671,-0.036379006
brain diseases,0.4091959,-0.2034111,0.70649225,0.123856366,-0.13526765,-0.04540082,-0.416177,-0.89501303,0.018067885,0.567638,0.5692084,0.72005856,0.107099965,0.006878824,-0.72388005,0.029315474,-0.003289981,0.14051059,-1.0675024,-0.074427746,-0.29053435,0.2154842,0.017052613,0.2751358,1.1360985,-1.428424,-0.054193072,-0.10332111,0.46397457,-0.9278835,-0.5076462,0.17047662,0.44837242,0.5306711,-0.93108225,0.6894597,-0.32367897,0.2223937,0.29864317,-0.2968181,0.27681702,-0.4904921,-0.8494084,0.11431876,0.5728533,0.39039025,-0.8662619,0.4323428,0.23143281,0.2645326,0.34828305,-0.11839681,1.254416,0.17375201,0.13850965,0.13908939,1.0476664,-0.26913857,-0.20733629,0.6537659,0.18562937,0.08451014,-0.16519848,-0.33847147
cerebellar ataxia,0.32599658,0.015885344,0.5743868,0.13266407,0.032906327,0.01572597,-0.12269526,-0.2759091,-0.035978816,0.34161574,0.23625748,0.2685337,0.10938665,0.15139148,-0.41535503,-0.18228422,-0.07875875,0.108183496,-0.48426345,0.052718572,-0.19393703,0.10264109,-0.0828805,0.094189644,0.7030407,-0.7052093,-0.18167686,-0.13745138,-0.006226214,-0.48477468,-0.39148402,0.20385422,0.071507536,0.29688236,-0.39109552,0.3119595,-0.12136895,0.092962444,0.2643658,-0.395282,0.14435244,-0.45098734,-0.22756758,0.06952633,0.1667866,0.35564676,-0.68644184,0.157438,0.21696483,0.12971872,0.07797145,-0.13658462,0.829708,0.28041852,0.05246009,0.1399739,0.3895605,-0.20820384,-0.13164496,0.26810998,0.15860787,-0.012392839,-0.09003933,-0.0531429
cerebral infarction,0.16171797,-0.32978496,0.49905902,0.055183824,0.09480199,-0.004715286,-0.14751917,-0.2991185,0.054047953,0.22494529,0.43742424,0.32170075,-0.032250807,-0.14116177,-0.28684947,-0.19984968,-0.15197152,-0.046762478,-0.50811833,-0.17268449,-0.010299243,0.07141866,-0.14284629,0.14786759,0.47845355,-0.55725694,0.007278263,0.036224358,0.2788628,-0.5731162,-0.24991326,0.06317143,0.055189278,0.30024692,-0.6174364,0.35970876,-0.35854527,0.1460254,0.12757637,-0.13389786,-0.07508517,-0.2904982,-0.29143712,-0.17627172,0.25523475,0.12714738,-0.4559447,0.31207392,0.13800305,0.19274357,0.015064463,-0.038689133,0.64374024,-0.052717328,0.14615594,0.08981832,0.45362735,-0.08532043,-0.19078656,0.2842473,0.046608295,-0.16153887,-0.1687097,-0.19113955
conjunctivitis,0.091342084,0.006556455,0.18808915,-0.017346187,-0.02889593,-0.025411874,0.022644114,-0.09287525,0.097049125,0.15779415,0.048723586,0.08505835,0.03776398,0.051512472,0.015763855,0.018594986,-0.02950958,0.026081264,0.045248087,-0.09836557,-0.046869773,0.017599564,-0.022539183,-0.014910858,0.15399265,-0.01948013,0.016818509,0.021263918,0.043836106,-0.037124835,-0.106093705,0.035876635,0.06545658,0.041610073,-0.11898537,0.04081284,-0.035246756,-0.0310015,0.07562729,-0.0931651,-0.01589099,-0.07738477,-0.0764682,0.11311875,0.046099193,0.08801921,-0.055158887,0.06594793,-0.010910283,0.06539161,-0.09511417,-0.0191578,0.10299507,-0.010623199,0.073338106,0.024974907,0.08289372,0.042889185,-0.07622948,0.02377429,0.038978722,-0.038664076,0.038076703,-0.003365282
consciousness disorders,0.38149154,-0.007484874,0.68895173,0.12102765,0.20785044,-0.09527035,-0.09375053,-0.120255284,0.02321985,0.39482966,0.09343703,0.11054613,0.17786671,0.26113674,-0.23080067,-0.40244663,-0.20528553,0.10940758,-0.18995528,0.104696795,-0.19963807,-0.010747729,-0.21084227,0.03196657,0.5819035,-0.4323193,-0.2333212,-0.14921068,-0.24102482,-0.39038497,-0.44123223,0.25658357,-0.004888012,0.23359217,-0.26238775,0.2861622,-0.14789808,-0.028103983,0.33907223,-0.63347924,0.030395716,-0.52671266,0.1167616,0.13526869,0.17184328,0.51818764,-0.7614553,0.13233343,0.26599282,0.14000654,-0.006679357,-0.25015196,0.73517704,0.4187862,0.04607062,0.14783105,0.074819125,0.034761228,-0.34327415,0.032134898,0.2573758,-0.19564506,-0.09344169,0.15132444
esophageal neoplasms,0.117707096,0.15644053,0.23415044,-0.12597153,0.53187776,-0.1842323,0.04680889,-0.27665755,-0.10930577,0.071790695,-0.050991006,0.43131256,-0.07891221,-0.09764952,-0.5934227,0.22697605,-0.110343255,-0.2891633,0.1513085,0.21432874,-0.44391105,0.12695903,-0.062472753,0.1917475,0.36310333,-0.2347786,-0.09109966,0.18261887,0.07919183,-0.22608297,0.24936089,-0.21714836,0.3091959,0.41753206,-0.6080853,0.266057,-0.56405485,-0.04790634,0.043029957,-0.28781813,0.058539912,-0.16056989,-0.26828113,0.06259123,0.57740474,0.28813282,-0.12441406,-0.02236172,0.063134685,0.12522654,0.44269598,-0.38477308,-0.034091525,0.07731739,0.095256776,-0.30816668,0.16395023,0.040653687,-0.012604807,0.13406795,-0.1528419,0.45566714,-0.12317216,-0.12741575
flushing,0.22113134,0.037668973,0.34736043,0.06631345,0.12913537,0.004729886,0.07093243,-0.026869169,-0.057969365,0.28606054,-0.034139954,0.09102117,0.03029628,0.20395297,-0.047677808,-0.13211408,-0.10790594,-0.016358972,0.019413976,0.00785683,-0.17770329,-0.04235628,-0.12503146,0.12866414,0.23752809,0.024480207,-0.08775364,-0.07310248,-0.15757808,-0.10680882,-0.2619026,0.22268584,-0.19919974,0.13285883,-0.09306888,0.11315801,-0.20479354,-0.10939877,0.13870174,-0.42919835,0.09519028,-0.37242842,0.19791377,0.073461816,0.08396751,0.25301751,-0.4663145,0.060003847,0.15359382,0.19067444,0.110049464,-0.1250339,0.3116384,0.25675094,0.004363512,0.07864704,-0.08904303,0.012941019,-0.19003539,-0.05387283,0.17025036,-0.040739346,0.09389072,0.043183375
hypocalcemia,0.06099357,-0.19932583,0.23816533,0.032995287,-0.23341733,-0.00835038,0.0514581,-0.21838877,-0.05862036,0.16643065,0.12777138,0.22973603,-0.13887647,0.23836306,-0.24530078,0.1565563,-0.002344369,-0.07767279,-0.22926046,0.009745785,-0.22404921,0.15967667,0.27921233,0.35781023,0.3272819,-0.12911063,0.069757864,0.15915498,0.14051694,-0.0860691,0.024273241,-0.17757484,0.03836615,0.15227386,-0.32093352,0.16426297,0.07303513,-0.039247654,0.097877346,-0.12513249,0.13282745,-0.015525478,-0.2575526,0.20885807,0.12418443,0.13507062,-0.292676,0.08580767,-0.07713245,0.18057,0.25131086,-0.13602452,0.2654073,0.01840381,0.04047205,-0.118993096,0.02945467,0.29907697,-0.2696099,0.16922279,0.044499017,0.05504783,0.18381089,-0.07841061
infection,0.024626564,-0.05483511,-0.000421681,0.04459851,0.06047779,-0.042754047,-0.011453852,-0.06055812,0.047786675,-0.007494961,0.11244405,0.03898252,0.06704621,0.003232993,0.17597191,-0.14131255,0.06195901,0.14512117,-0.09635678,-0.20278415,0.104661666,0.008067908,-0.004091042,0.001002993,0.000787964,-0.10985561,-0.049166195,0.022800704,-0.031959374,0.023867356,-0.015767433,-0.053183716,-0.041241985,-0.012704236,0.044120166,-0.036648855,-0.002765208,0.054075018,0.08779411,0.0798907,0.016225204,-0.12672134,0.030525943,0.09937836,0.09417034,0.11320062,-0.09422899,-0.06559498,-0.08452186,0.16443849,-0.059891,0.13967556,0.15287898,-0.06064295,0.003753399,0.046188835,0.043489747,-0.075708635,-0.07105029,0.013521081,0.0517116,-0.0377875,-0.015551557,0.021919977
pleural effusion,0.04007646,-0.05461979,0.023152608,0.018843185,0.016229453,-0.09427125,-0.08702742,-0.048992157,0.06458365,0.002496027,0.034103006,0.041163065,0.03524923,-0.000294676,0.1331648,-0.09928095,0.009228782,0.06972324,0.013961583,-0.16727746,0.021952335,-0.023628874,-0.024949946,-0.010501293,0.049388267,-0.034609985,0.027594317,-0.046418957,-0.06472036,0.006488699,-0.05447277,-0.080309436,-0.011016466,-0.055468775,-0.0259866,-0.06775997,-0.046947848,0.068769984,0.044667557,0.08962974,-0.019904437,-0.068298794,0.038915228,-0.012596263,0.06058159,0.056143403,-0.05345506,-0.010764636,-0.05035855,0.09123461,-0.030543126,0.05017271,0.13560802,-0.04074405,-0.025293298,0.020273106,0.0462491,-0.08688301,-0.019280571,-0.054592147,0.0506516,-0.04190949,-0.030435752,-0.008886926
sarcoma,-0.14426321,0.19747567,0.17076223,-0.2940202,0.4590923,-0.37084505,0.15443474,-0.0901549,-0.18561721,0.37465456,-0.014640717,0.4896347,-0.2542319,-0.21891458,-0.3640038,-0.00073312,-0.26202857,-0.2129419,0.14833494,-0.07301798,-0.32726336,0.3504897,0.063849196,0.1714254,0.3628065,-0.01742771,0.04084669,0.32046255,0.13801044,0.040623836,0.27939516,-0.37495852,-0.055112425,0.00666877,-0.031242844,0.120894715,-0.99123967,0.057290457,0.015264324,-0.30976844,0.21479501,-0.14223833,0.01696993,0.1129079,0.6829063,0.05862613,-0.1215095,0.31501645,-0.30109966,0.18258056,0.41544396,-0.30492958,-0.038036004,0.17808484,-0.06990056,-0.22648267,0.12264725,0.01862734,0.30750674,0.023702493,0.061132256,0.38109982,-0.33005387,-0.044063535
skin diseases,0.1411434,-0.008195417,0.46411872,0.17025998,0.34594598,-0.3708742,0.27843866,-0.20334555,-0.05311716,0.26155934,0.12186192,0.51680887,0.6236402,-0.1897214,0.064474374,0.4290132,-0.15332922,-0.61161304,-0.076489285,-0.040443353,0.17264092,-0.072190836,0.28377718,0.42136788,0.8520958,0.12225179,-0.64984035,0.41867268,-0.074875206,-0.25210553,-0.028079785,-0.117797926,0.15348192,0.6271347,-0.055837963,0.38560316,-1.031477,-0.42150643,-0.059170067,-0.20577876,0.23419064,-0.29479623,-0.32524696,0.03952554,0.46872717,0.64953375,-0.0618445,0.54565763,0.12475479,0.28625786,0.23019788,-0.1664973,0.40066165,0.09821899,0.4087399,-0.122082144,-0.74808896,0.33115074,-0.19610108,0.464914,0.024067791,0.09296783,0.18539387,0.10069406
speech disorders,0.285303,-0.0114727,0.48049885,0.080913834,0.12439735,-0.038356654,-0.07183212,-0.10907848,0.032215346,0.29485747,0.05134604,0.11196045,0.1346519,0.1861815,-0.14273402,-0.2929883,-0.15272851,0.09103603,-0.10606535,0.06486886,-0.097225204,0.037641417,-0.107220896,0.04407324,0.39995757,-0.28063414,-0.11755183,-0.07405644,-0.1639035,-0.30143148,-0.30714706,0.19926913,-0.001136866,0.16241731,-0.23049797,0.1996475,-0.095605604,-0.03611573,0.27722406,-0.47926816,0.057536826,-0.3748293,0.06129745,0.13353936,0.108537756,0.31805992,-0.5576611,0.12868643,0.15201034,0.11963269,0.028590243,-0.16532196,0.5283916,0.30805326,0.06897557,0.0966284,0.05970981,0.046440125,-0.24701773,-0.00185748,0.16803384,-0.13489129,-0.058702108,0.107591406
thrombophlebitis,0.10284053,-0.27169728,0.30816662,0.039030813,0.1329425,0.017823428,-0.09005221,0.013354809,0.041305043,0.024166519,0.19404884,0.1258185,-0.04004072,-0.11980534,0.004391497,-0.18979646,-0.18006304,-0.06018499,-0.14690636,-0.25978562,0.08875697,-0.030842612,-0.10996663,0.03704395,0.21428037,-0.14192879,-0.019144751,0.1085723,0.1629163,-0.29781297,-0.08589917,-0.07316232,-0.029158797,0.1220581,-0.44403782,0.20215894,-0.2793162,0.06152998,0.018664878,-0.08568546,-0.106450275,-0.21121019,-0.025677286,-0.13028632,0.116923995,0.050777934,-0.32842883,0.27782932,0.046545237,0.23400217,-0.004916221,0.011957374,0.29095304,-0.038503274,0.08472495,0.018577732,0.1320923,-0.07935174,-0.073158845,0.061638407,-0.005900766,-0.12663263,-0.1580584,-0.016084077
uterine neoplasms,-0.025409099,0.092489906,0.17046353,-0.21473904,0.30065605,-0.12092537,0.065665156,-0.11849901,0.063058846,0.23782304,0.091298334,0.20656423,-0.24406227,-0.10334823,-0.25880677,0.23533647,-0.058679402,-0.17229716,0.102322206,-0.20107791,-0.39882514,-0.10984087,-0.062019907,0.23026347,0.36885402,-0.065173425,-0.02996181,0.2431918,0.16431133,-0.049592398,-0.039715976,-0.24477135,0.10888331,0.24601033,-0.30405992,0.18035674,-0.44194093,-0.13820519,0.16885382,-0.033066213,0.03070148,-0.021656174,-0.24051471,0.25133815,0.35499716,0.311672,-0.45537743,0.056735635,0.12302769,0.006827427,0.5596952,-0.17358118,0.16785127,0.098782554,-0.015379834,-0.07679656,0.097325265,-0.18522349,0.0856,0.17698415,0.16257444,0.5738514,0.016220044,-0.061594393
gait ataxia,0.3135964,0.020188598,0.6224376,0.14360705,0.09946467,-0.017018795,-0.06771889,-0.15883608,-0.027818505,0.3438956,0.17535158,0.18040296,0.11601101,0.16961138,-0.32024398,-0.31202856,-0.15744708,0.15474917,-0.33252713,0.07200692,-0.19033551,0.061216045,-0.1666285,0.02807622,0.6095636,-0.5605214,-0.21534505,-0.13098067,-0.12926248,-0.39708593,-0.37584534,0.21139932,0.018027728,0.23537639,-0.2792951,0.2945372,-0.10082966,0.05512458,0.30214483,-0.5153399,0.07372592,-0.47015855,-0.03262819,0.11529835,0.1314155,0.4146088,-0.72056633,0.12566441,0.17936938,0.12553039,0.014639914,-0.18687402,0.76669717,0.336222,0.05612299,0.15553914,0.22877891,-0.12354878,-0.19814228,0.16576657,0.16822194,-0.079965286,-0.13010834,0.06764485
venous thromboembolism,0.08507936,-0.2619217,0.37582028,0.016238376,0.11316539,0.016073767,-0.06351787,0.003693792,0.02669837,0.05986621,0.23243575,0.106967814,-0.038732443,-0.18664837,-0.026898323,-0.22809151,-0.1839705,-0.10752783,-0.12488751,-0.23466818,0.10800653,-0.018114006,-0.09833015,0.025372569,0.21887183,-0.17211667,-0.028226696,0.050946437,0.16991931,-0.3217228,-0.09779647,-0.083873175,-0.038615018,0.13196401,-0.44281194,0.20221914,-0.28299737,0.06990706,0.007193039,-0.086221166,-0.13360533,-0.21766706,-0.031910326,-0.12220782,0.08316413,0.08809545,-0.3808036,0.3013792,0.06933397,0.21465713,-4.79E-05,-0.018589413,0.3025065,-0.050975252,0.1248596,0.013107547,0.13125935,-0.06572559,-0.038972907,0.07945727,0.02611587,-0.13607615,-0.18448886,-0.03681539
"affective disorders, psychotic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
amnesia,0.29502714,0.003197679,0.51259243,0.07903865,0.12551674,-0.06010496,-0.060752854,-0.07192972,0.016136058,0.28923887,0.057298124,0.09034289,0.1391581,0.21140975,-0.18410382,-0.30414358,-0.1607093,0.09586364,-0.15539932,0.06397441,-0.14088526,-0.003799213,-0.15638237,0.023890432,0.44493893,-0.32766822,-0.18401319,-0.10520581,-0.18725923,-0.29853794,-0.34233478,0.1900647,0.000259112,0.20434493,-0.20339632,0.22377257,-0.12545139,-0.021795599,0.28080577,-0.4774916,0.035448775,-0.4264991,0.09131528,0.12451176,0.14048089,0.3648946,-0.60939664,0.10962669,0.18267968,0.115507305,-0.003316984,-0.18667209,0.5630232,0.3318463,0.044948325,0.11180572,0.059866436,0.033300154,-0.25780857,0.02692668,0.18637028,-0.13993199,-0.06857854,0.11389814
feeding and eating disorders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
athetosis,0.35623878,0.046547443,0.69050944,0.17363998,0.103609785,-0.021436624,-0.08209511,-0.19282025,-0.04989556,0.38888156,0.20617259,0.22651549,0.12649879,0.18441662,-0.37034416,-0.35542414,-0.16962096,0.18224421,-0.42441764,0.07742878,-0.21959159,0.08194193,-0.18485214,0.04600318,0.71950555,-0.66179496,-0.2600703,-0.18298237,-0.15542693,-0.47034457,-0.4358602,0.2539566,0.030196747,0.27769694,-0.31755638,0.33161548,-0.10444608,0.08575513,0.34438908,-0.590168,0.077269435,-0.5388483,-0.05950306,0.10201359,0.15443294,0.46225807,-0.81010425,0.16362,0.2070533,0.14806959,0.024227172,-0.21118218,0.9177881,0.37941614,0.045788705,0.18004419,0.30387622,-0.13488369,-0.20384562,0.19689874,0.18628882,-0.082221575,-0.16084452,0.067285255
blepharoptosis,0.10169417,-0.006277219,0.17607139,-0.023277545,-0.030558366,-0.022981483,0.024711387,-0.083281815,0.07105761,0.15092266,0.038514398,0.06709369,0.027801637,0.05164332,-0.005736576,0.018691408,-0.03350208,0.015680708,0.016996661,-0.10035836,-0.049234703,0.013797371,-0.016887307,-0.031403072,0.16669042,-0.054146178,0.025857192,0.013115628,0.05095282,-0.04186993,-0.070692465,0.022861764,0.043023635,0.044291623,-0.11060297,0.031323668,-0.012117765,-0.041269757,0.10154724,-0.07101469,-0.010043051,-0.08905973,-0.06363764,0.10048145,0.022025911,0.07466479,-0.058925133,0.07064327,-0.009432194,0.042186882,-0.058456734,-0.021754311,0.09244397,0.01842849,0.07149694,0.021627575,0.104511134,0.023747826,-0.06561135,0.023809128,0.05461059,-0.027677115,0.02345289,-0.018953878
catalepsy,0.36117432,0.052904643,0.6795719,0.18214548,0.10386178,-0.021201946,-0.0802763,-0.20333378,-0.06449633,0.38269272,0.20848231,0.22217867,0.124533355,0.17587934,-0.37158996,-0.3589999,-0.16886182,0.18356553,-0.4234779,0.08922134,-0.22711575,0.08095671,-0.1731896,0.049239475,0.71575445,-0.65319747,-0.2631366,-0.1872295,-0.16892657,-0.4623668,-0.42545158,0.26078317,0.034094516,0.27851754,-0.3117683,0.32629603,-0.11508451,0.08322645,0.34246153,-0.59546614,0.083645806,-0.5404247,-0.058166128,0.0936023,0.14867918,0.454126,-0.79675245,0.16329111,0.20939182,0.14715573,0.03323564,-0.20649163,0.9014797,0.3828949,0.046030477,0.17887507,0.29833937,-0.13438842,-0.20458794,0.18016079,0.1845277,-0.0799874,-0.15308334,0.0621471
catatonia,0.35122818,-0.034486264,0.65933895,0.12756464,0.19889987,-0.08259628,-0.0904387,-0.09642434,0.030217841,0.3902347,0.11215848,0.10169675,0.18612453,0.24306497,-0.2326651,-0.4235086,-0.215465,0.10822343,-0.19144647,0.09056833,-0.17287308,0.018751474,-0.19765119,0.020180102,0.5369928,-0.4440774,-0.21936582,-0.110967375,-0.2218792,-0.38880518,-0.4234985,0.24037668,0.012663247,0.22146866,-0.24577792,0.27809337,-0.16203749,-0.031005597,0.35572517,-0.6234624,0.046257682,-0.50594604,0.12159217,0.15288867,0.1711204,0.4886488,-0.74752647,0.12016797,0.2374202,0.1411516,-0.012381353,-0.24453342,0.7101668,0.39507425,0.06417945,0.13407986,0.059458055,0.025216954,-0.34155998,0.035032302,0.23810834,-0.22591338,-0.090620205,0.13018347
cerebrovascular disorders,0.2831215,-0.6359272,0.9143368,0.13503481,0.103483915,-0.05397115,-0.28054264,-0.49532017,0.048691135,0.3988776,0.76594335,0.5839843,-0.03956341,-0.26009795,-0.49906206,-0.32088146,-0.27225456,-0.09480245,-0.91263676,-0.3626959,-0.000837974,0.11119464,-0.2774608,0.23488536,0.84846723,-0.9546158,-0.003540144,0.08530403,0.5510108,-0.9956132,-0.45374194,0.10584387,0.07980753,0.5430745,-1.1543344,0.6334206,-0.6480211,0.2642245,0.21775734,-0.22601841,-0.07180664,-0.5836656,-0.5151846,-0.2893212,0.43596235,0.23893183,-0.84570247,0.6028792,0.24834122,0.41011563,0.0450103,-0.057112183,1.2154431,-0.03814408,0.2695355,0.07500534,0.78518224,-0.1946702,-0.2822682,0.4855193,0.0535557,-0.29006556,-0.29413757,-0.3214861
developmental disabilities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"dyskinesia, drug-induced",0.30845594,0.021508573,0.6018038,0.13721563,0.109828524,0.007738102,-0.055780716,-0.1686926,-0.030030321,0.3412978,0.22093104,0.1917831,0.11066926,0.13308947,-0.33712688,-0.29647076,-0.13078053,0.17038414,-0.38934287,0.05494666,-0.1951316,0.11183228,-0.16161308,-0.006861959,0.60831046,-0.6278501,-0.20002307,-0.1125359,-0.10057643,-0.4312858,-0.36710677,0.21462104,0.055287186,0.2645573,-0.3075854,0.28844944,-0.11744297,0.07408032,0.33539835,-0.5053064,0.06975962,-0.45500827,-0.07691703,0.105132714,0.12564835,0.3702991,-0.6774092,0.11963524,0.14885138,0.11429932,0.008454472,-0.1778242,0.784483,0.30273077,0.06362489,0.14111139,0.28790802,-0.15342382,-0.20359619,0.20331857,0.14809117,-0.08951452,-0.13264355,0.019655127
